mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.6661090850830078,0.009407782413209482,0.021508455276489258,0.0030666493573855134,1.0,0.06,4,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86697287763851,-12.742128154294447,-19.8660138358248,-16.825038289252586,3.0001841683175052,261
0.681776762008667,0.026430389908446178,0.028421401977539062,0.005920071119521874,1.0,0.06,4,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.881167585055366,-12.836632024908559,-19.863492540607133,-16.86043071685702,2.9581097559472487,298
1.0693051020304363,0.12418382170428284,0.05261675516764323,0.03033550141003567,1.0,0.06,4,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.889946140518866,-12.980638510447173,-19.860903856150383,-16.910496169038808,2.892980526699681,343
1.2240540981292725,0.1744531424252963,0.03805216153462728,0.00465167364668682,1.0,0.06,4,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.906948028564322,-12.890246168967774,-19.886935621382545,-16.894709939638215,2.944699790571484,327
1.173713207244873,0.17657542787409522,0.05186605453491211,0.008934970878716718,1.0,0.06,4,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.880603798588137,-13.01147779778775,-19.901968313260035,-16.931349969878642,2.892003574161359,360
1.0538678169250488,0.07614889297755109,0.033680359522501625,0.0003207648471486396,1.0,0.06,4,3,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.91283687773248,-13.05968480787399,-19.89389140520154,-16.955471030269337,2.8710052801710955,377
1.0770453612009685,0.05507159597926318,0.035164594650268555,0.004871571010772891,1.0,0.06,4,3,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.908133232820422,-13.042947949237986,-19.906386545087877,-16.952489242382097,2.882318385963649,375
1.2630382378896077,0.13583410964403322,0.034827232360839844,0.002450068604812467,1.0,0.06,4,3,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.91388601077645,-13.02291440803038,-19.902975155670816,-16.946591858159216,2.8908536750783838,372
1.1564817428588867,0.14307335286901574,0.05784479777018229,0.00982275453994035,1.0,0.06,4,3,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.90564886090705,-13.209163637318577,-19.912934761397786,-17.009249086541136,2.8092450038663412,411
1.1803328196207683,0.2041158602550408,0.03360120455423991,0.0014633465089772951,1.0,0.06,4,3,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.934027554600146,-13.160807213394772,-19.90437080840403,-16.999735192132984,2.8312057683263854,401
1.3783955574035645,0.1503781293690079,0.04316488901774088,0.006469355962623024,1.0,0.06,4,3,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.92959011286624,-13.149858436295933,-19.920097587931597,-16.999848712364592,2.84105013993537,402
1.3163743019104004,0.1479485427728361,0.03764192263285319,0.0039799260581479074,1.0,0.06,4,3,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.932479826932177,-13.097082835170479,-19.9260872502098,-16.985216637437485,2.867264199870134,395
1.364435354868571,0.17538060840542188,0.047539075215657554,0.01728213608651178,1.0,0.06,4,3,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.939061983772763,-13.38821118762268,-19.94603485946767,-17.09110267695437,2.7435426085346384,466
1.3193069299062092,0.1838485999743877,0.04511650403340658,0.002010344001227407,1.0,0.06,4,3,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.95291244367415,-13.265949727297688,-19.91128428777567,-17.043382152915836,2.7881358010357564,434
1.0079677899678547,0.17290412378384917,0.052341063817342125,0.003579364263196754,1.0,0.06,4,4,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.867322260496255,-12.639623668605244,-19.87475163884111,-16.793899189314203,3.0496936462243522,236
0.9452394644419352,0.11374124423167868,0.02767642339070638,0.00742765659340019,1.0,0.06,4,4,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.869642974910384,-12.568766541662889,-19.87376395394577,-16.770724490173013,3.0818244786098163,211
0.8824529647827148,0.0850983268510034,0.034557342529296875,0.0017480420440999943,1.0,0.06,4,4,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85588220629159,-12.523317495690842,-19.87790577133068,-16.75236849110437,3.102235652530765,200
0.9058590730031332,0.10201903565244534,0.036185105641682945,0.0031518452723680443,1.0,0.06,4,4,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.877874462735146,-12.538317553549618,-19.86203191803369,-16.75940797810615,3.09272517165324,204
1.084292968114217,0.14243238854638068,0.04332383473714193,0.0019163989515608678,1.0,0.06,4,4,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.88462665929348,-12.735215469021604,-19.885656278374558,-16.835166135563213,3.012001160376734,272
1.0324335892995198,0.10669788679141792,0.041852315266927086,0.0055261792992914475,1.0,0.06,4,4,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.8814951460995,-12.585539254502638,-19.882478260474635,-16.78317088702559,3.078535024734068,222
1.0646978219350178,0.07748864985792364,0.05741262435913086,0.023621602542831476,1.0,0.06,4,4,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.87307476660687,-12.574541929767738,-19.89316748073399,-16.780261392369535,3.0861249479995685,218
1.0891971588134766,0.14010603658483936,0.04780173301696777,0.014890106805630394,1.0,0.06,4,4,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.89817864822058,-12.541666973344215,-19.872368309487783,-16.770737977017525,3.097110198259701,212
1.235754410425822,0.08741851041824956,0.07773907979329427,0.015439828064680274,1.0,0.06,4,4,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.912801428502515,-12.791945836440046,-19.905927583211998,-16.870224949384852,2.9963765183365685,308
1.2314107418060303,0.19514762527800492,0.03819894790649414,0.0006961969750732877,1.0,0.06,4,4,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.928637503039333,-12.695098886181713,-19.88720760285255,-16.8369813306912,3.0359393765436633,274
1.3028319676717122,0.18490550375202153,0.05608987808227539,0.01771017533919976,1.0,0.06,4,4,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.89885444705149,-12.658939689830818,-19.89928951537624,-16.819027884086182,3.0528877535466865,257
1.1994202136993408,0.155651645907011,0.069640318552653,0.033972247445138354,1.0,0.06,4,4,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.926836306037885,-12.618124825889193,-19.883749900416902,-16.80957034411466,3.069586221100559,248
1.615265130996704,0.33266480422647166,0.04502455393473307,0.017262922612466296,1.0,0.06,4,4,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.937499210863788,-12.857830848569451,-19.923395473766398,-16.90624184439988,2.975250094263582,337
1.3044849236806233,0.23872201017764816,0.039812167485555015,0.00676355767167278,1.0,0.06,4,4,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.95794395631483,-12.752316852804096,-19.896654534527254,-16.868971781215393,3.0165969265855366,306
1.325361172358195,0.19674247725796967,0.03777480125427246,0.0036610455000408615,1.0,0.06,4,4,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.928441983380065,-12.742659526903198,-19.917941302222133,-16.863014270835134,3.0246233150372133,300
1.5018933614095051,0.30548545032751806,0.053664843241373696,0.017676763253166333,1.0,0.06,4,4,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.956835421855576,-12.712614522375008,-19.896521812411454,-16.855323918880682,3.034482567791881,289
1.1464300950368245,0.1548756051394079,0.03890697161356608,0.01666972021302155,1.0,0.06,5,2,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.137791063888994,-13.43021256794736,-19.912941316617243,-17.160314982817866,2.7353290629596256,505
1.0850098927815754,0.189506392851722,0.04066061973571777,0.009986085815725102,1.0,0.06,5,2,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.108383958182024,-14.006222422136329,-19.907308054917422,-17.34063814507859,2.4695179200952357,562
1.0750432809193928,0.12118876227643334,0.057787815729777016,0.03269952075789993,1.0,0.06,5,2,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.01043488867769,-13.679633007931937,-19.92194425008542,-17.20400404889835,2.611431336194687,522
1.155154546101888,0.07015297267041656,0.04547921816507975,0.01950744130496641,1.0,0.06,5,2,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.05427197664614,-14.513380951531238,-19.936998582116757,-17.50155050343138,2.24841170917221,570
1.4415316581726074,0.4476843853863865,0.04710237185160319,0.02646536298766524,1.0,0.06,5,2,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.216310021292387,-13.521610609477511,-19.92868812684431,-17.222202919204737,2.7084863271087545,531
1.2512142658233643,0.14568469482085114,0.07639137903849284,0.02723880117581733,1.0,0.06,5,2,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.14546723025536,-14.117858817586097,-19.92225145623939,-17.395192501360285,2.428295369530798,566
1.3441236019134521,0.16849673162933224,0.046661933263142906,0.013320594137695952,1.0,0.06,5,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.08759584375104,-13.773498767177763,-19.941418638669663,-17.26750441653282,2.5839532177181246,544
1.1552839279174805,0.1346908009496292,0.043217738469441734,0.014829065307480184,1.0,0.06,5,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.108245001720324,-14.560174184016931,-19.957546630859387,-17.541988605532215,2.2395523454701816,573
1.499502182006836,0.1789558783602272,0.07481805483500163,0.05911255128483349,1.0,0.06,5,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.249297290038314,-13.594949689508395,-19.956464002059867,-17.266903660535526,2.6883748522933644,543
1.4623831113179524,0.12564923985033205,0.04434903462727865,0.006843035953849726,1.0,0.06,5,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.170361451570837,-14.32902201157152,-19.93682885749431,-17.478737440212225,2.3410300062309406,569
1.3715567588806152,0.15908597204208602,0.04877312978108724,0.011341200573705553,1.0,0.06,5,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.11344240683201,-13.758500713264949,-19.954318541131315,-17.27542055374276,2.5979158452777784,547
1.4917116165161133,0.2155263261285164,0.06359450022379558,0.015768154654744997,1.0,0.06,5,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.15289436982421,-14.589615021000077,-19.973301608139124,-17.571936999654472,2.235941847276165,575
1.8753445148468018,0.46654174922211505,0.07499202092488606,0.02989251439050536,1.0,0.06,5,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.33359749245581,-13.646259019933627,-19.956736104535686,-17.31219753897504,2.6755651935681195,554
1.6290357112884521,0.05721723639268185,0.06307752927144368,0.026998197121139076,1.0,0.06,5,2,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.245267624273758,-14.355831403545187,-19.963151619973367,-17.52141688259744,2.345702442703829,572
1.7460369269053142,0.20066010894932998,0.06206488609313965,0.009834924155231788,1.0,0.06,5,2,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.155942925797444,-13.841741780510183,-19.966685296417225,-17.32145666757495,2.569177398135385,558
1.5482711791992188,0.07305249025932407,0.05129202206929525,0.005573537830422189,1.0,0.06,5,2,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.204613272668077,-14.483630696748447,-19.98277200481044,-17.55700532474232,2.291242140873358,574
1.2079381148020427,0.07644460835543393,0.039159695307413735,0.010596459136849154,1.0,0.06,5,3,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.014235787462,-13.11320190923852,-19.961970490842873,-17.02980272918113,2.8813468038135563,424
1.0815552870432537,0.12710135670722125,0.05757466952006022,0.045010423497867276,1.0,0.06,5,3,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.017587847438705,-13.216695706968997,-19.969400266418738,-17.067894606942147,2.8373923069239675,451
1.0530330340067546,0.1375826569179519,0.03418644269307455,0.0056609859615334365,1.0,0.06,5,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.999888333493264,-13.177632980567928,-19.95525036017773,-17.044257224746307,2.848268181205427,435
1.2810605367024739,0.2832756297506806,0.038918495178222656,0.0035040337122653675,1.0,0.06,5,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.02233364455414,-13.304552105993192,-19.973875944249087,-17.100253898265475,2.7997194393687517,472
1.3200913270314534,0.12371648131143428,0.04890322685241699,0.0203941693081489,1.0,0.06,5,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.067140846691537,-13.190861723727558,-19.986989282644817,-17.0816639510213,2.860677190595908,460
1.1630771954854329,0.12786451293544943,0.04165315628051758,0.011497405829237209,1.0,0.06,5,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.044394329191512,-13.322465871741286,-19.984278564066177,-17.11704625499966,2.797608255270414,484
1.2981702486673992,0.18615477675581835,0.0550543467203776,0.003276025744005677,1.0,0.06,5,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.035961692928947,-13.340195264086987,-19.995281986650614,-17.123812981222184,2.7924369614385096,488
1.1985604763031006,0.08744167083374271,0.038414557774861656,0.0060842289325890924,1.0,0.06,5,3,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.057712678212884,-13.444698362199784,-19.996018302432244,-17.16614311428164,2.7478622545921376,509
1.5399575233459473,0.17639237384216913,0.0384222666422526,0.00698344904632951,1.0,0.06,5,3,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.06, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.10397320606036,-13.373834515884946,-20.019014093024463,-17.165607271656587,2.792848112977757,508
